"entry_id","graphics_name","graphics_type","x","y","width","height","matched_ids","percent"
"2","Mucin type O-glycan biosynthesis","roundrectangle",552,357,127,25,NA,NA
"25","N-Glycan biosynthesis","roundrectangle",554,95,127,25,NA,NA
"3","TITLE:Glycosaminoglycan biosynthesis - keratan sulfate","roundrectangle",259,58,437,25,NA,NA
